Id,Sales
37037,10148.480934760479
37038,8125.960473451648
37039,5797.290429256403
37040,4024.7020964409185
37041,7189.4942899851085
37042,7676.851066866754
37043,6587.777238340443
37044,5063.592889890561
37045,9820.081892024633
37046,7543.713357476912
37047,10624.581090967025
37048,7278.420015755665
37049,5832.069284283583
37050,5631.067420136259
37051,5165.508905009373
37052,10011.061547209776
37053,5519.785783721011
37054,8484.286085902677
37055,16390.480855265403
37056,7881.716363022997
37057,6687.94480107626
37058,5590.274308695272
37059,4965.388899122541
37060,7520.647792187161
37061,4520.937258566373
37062,6199.348925121427
37063,11700.514251843462
37064,5309.73115635131
37065,16780.628508965907
37066,14997.107912008876
37067,5227.993730855431
37068,7153.468355570226
37069,6238.518088721043
37070,7204.718486006387
37071,6120.839808855695
37072,11943.882886615682
37073,7696.819688512359
37074,10903.182651228022
37075,5027.730221771376
37076,7903.772052139277
37077,5239.828352172728
37078,9425.13292555893
37079,6909.454891565866
37080,6527.411333506362
37081,6933.347423559088
37082,6214.6812612168615
37083,8450.016850662145
37084,10279.831074829406
37085,6180.407159494319
37086,10496.33288012622
37087,6789.800599303483
37088,9952.883274542892
37089,5996.186038603746
37090,6252.300777556454
37091,6021.429805159664
37092,10981.148438267443
37093,6504.23945063111
37094,7758.682781158731
37095,7423.569405392665
37096,9276.450963066372
37097,4624.681789459691
37098,9601.814846470183
37099,7521.824611159104
37100,4348.788661870852
37101,16226.397662660449
37102,17833.35117083654
37103,7605.856000960916
37104,7964.86140545265
37105,10370.292272790824
37106,10684.077012475318
37107,12231.769592640705
37108,6027.302124860557
37109,7860.662804668721
37110,5969.439990822376
37111,8432.4248933623
37112,4179.557937843927
37113,6960.281226400602
37114,6132.640481238474
37115,6179.263921007246
37116,7807.942658956188
37117,5659.859499780097
37118,4990.435038942539
37119,7769.280021229121
37120,4386.050631366134
37121,5213.463115352679
37122,6270.81102433642
37123,7464.943711800258
37124,9752.578762013958
37125,9328.339947421704
37126,7761.440117361724
37127,6428.120489311158
37128,6523.198282916741
37129,12299.289466668706
37130,7895.178538062306
37131,6148.933618104074
37132,5276.7600790761735
37133,10874.338863751342
37134,4608.396078884587
37135,7281.419251618273
37136,3514.320180778563
37137,5948.496920358983
37138,8225.213752114782
37139,6736.011638577115
37140,5862.0207214772
37141,9311.945527886652
37142,9655.673500466806
37143,13531.375136471133
37144,6673.863210798502
37145,9862.587722963315
37146,3284.7850154965454
37147,5559.277548177336
37148,6604.246396599871
37149,4827.562079608754
37150,9775.860029260295
37151,5615.787689845568
37152,5386.605036344718
37153,9142.561840965134
37154,11848.75971680154
37155,9586.510018644913
37156,5721.120316250755
37157,5909.01473509662
37158,15555.761857065738
37159,9248.02490024582
37160,6740.052259229691
37161,5886.4341594496045
37162,7639.303806965735
37163,10774.614337364648
37164,4844.223980147866
37165,6196.637112508747
37166,8368.559676419709
37167,8740.478995374157
37168,13853.497348702673
37169,6592.302058722778
37170,13322.465672151997
37171,7388.825801362156
37172,5677.168138775985
37173,3679.0480863833272
37174,6844.983038538391
37175,6619.148157694194
37176,6087.297430984454
37177,7809.304193039381
37178,5372.9097042342455
37179,4923.750261853708
37180,7620.151909434426
37181,3892.2960033378436
37182,8563.865394706292
37183,7507.6856920202135
37184,8937.146626645304
37185,8646.257278340205
37186,5763.640345863384
37187,9646.32562352744
37188,6823.029542428239
37189,5855.082636840331
37190,5867.179325891158
37191,6260.534890749853
37192,11562.700517091916
37193,6579.3616461871225
37194,5330.2364140484415
37195,8320.363275713245
37196,8882.380372385462
37197,7939.280106189393
37198,6531.208295194601
37199,9112.456730680193
37200,5677.268341217369
37201,6345.8121773671755
37202,6734.862606750303
37203,8879.180255544874
37204,6790.79512489366
37205,6631.548598522534
37206,6336.752733231657
37207,5835.129411519256
37208,4956.461034226658
37209,5887.18854812701
37210,8788.674860070509
37211,9364.258430442414
37212,10986.820675305735
37213,11266.95138162026
37214,8525.492507815712
37215,9271.023425644456
37216,5200.1525531602965
37217,10767.539809532389
37218,10722.64116277045
37219,7810.884953866773
37220,9152.728539077929
37221,8764.545112550602
37222,6490.888677152995
37223,3979.864182428452
37224,11719.107697955411
37225,7461.472404476162
37226,7044.34929721338
37227,6668.571376046874
37228,3347.7019193744077
37229,12476.006388773902
37230,7045.160492784451
37231,5439.210830218994
37232,4942.9140081890655
37233,5497.321041999916
37234,7010.950216326949
37235,8998.848235067064
37236,7234.966016539018
37237,5808.67355716382
37238,5443.92025565884
37239,5021.741204344365
37240,3520.4103764099636
37241,7426.612644612152
37242,17742.441247995117
37243,4908.075957861391
37244,6066.916073495508
37245,7472.350094920331
37246,5805.944672987129
37247,5676.430691892676
37248,5103.31264292638
37249,4618.604881909504
37250,7942.061763588599
37251,7250.020861213421
37252,4511.078693230105
37253,9418.963195550512
37254,6196.921875964589
37255,5318.472655844391
37256,11782.009574994654
37257,8297.582899017809
37258,10701.11611108712
37259,5820.023613080629
37260,7406.35627709758
37261,5190.003003864487
37262,5567.893230358855
37263,17333.905182559894
37264,11146.218554786321
37265,6595.607213137055
37266,6402.284996981096
37267,5074.006777325557
37268,6063.4142998604775
37269,4504.38031612242
37270,10680.049159068873
37271,5952.875880268473
37272,5953.970286347625
37273,7851.434096884032
37274,4908.3038514086
37275,6914.603884711309
37276,7926.04145444594
37277,7525.738499408143
37278,7323.369840289496
37279,4493.77487421252
37280,6087.939597729808
37281,6715.2061461549765
37282,9901.25165180136
37283,8888.482346290177
37284,7353.000992480137
37285,5278.165316693258
37286,8896.23538364013
37287,6499.768323582922
37288,4852.904836546586
37289,7577.307636235075
37290,7392.863133694414
37291,6881.126124320286
37292,6982.9420670056825
37293,6796.157423115462
37294,6758.373018554883
37295,5993.340881966508
37296,7581.466921710084
37297,7073.403588344363
37298,7124.668960755093
37299,9677.544629715256
37300,6375.801784367921
37301,5187.362058474672
37302,12434.669591453201
37303,6215.35063754332
37304,3896.96829178083
37305,8469.59589485602
37306,9107.164788975126
37307,11595.425574474892
37308,5574.195802482344
37309,6474.262045069245
37310,6638.919551152072
37311,7555.010036795488
37312,6089.3778472930135
37313,9368.403205819639
37314,3433.0720420627777
37315,6588.305394483417
37316,6514.009425511069
37317,6016.289784866598
37318,5824.037863555009
37319,7199.52824286705
37320,8921.672551476924
37321,6353.28778735533
37322,9267.777454880234
37323,7837.850084212679
37324,9256.583255086254
37325,5558.271756818366
37326,7522.618335727635
37327,7233.134659385031
37328,8389.017692513558
37329,9183.716715260285
37330,3949.5999095004518
37331,8548.027426806797
37332,7803.7267977118045
37333,7779.351759793886
37334,5395.7623039511045
37335,5034.55211096561
37336,9547.302694963988
37337,7127.942715481382
37338,9027.429949151008
37339,7024.678207947952
37340,6018.926497910218
37341,8200.372793838633
37342,7109.317300908279
37343,7220.032191235048
37344,8914.159015799236
37345,6254.942032317742
37346,10136.545540717325
37347,11138.631801386564
37348,8542.087822617905
37349,5418.554133082404
37350,6306.8962107937605
37351,4776.540204074111
37352,3506.3508957474214
37353,8848.499360266902
37354,5962.353038705831
37355,8988.83039334304
37356,4793.297857949196
37357,6622.468403209841
37358,6814.237707216451
37359,11319.278423681279
37360,5318.364178328305
37361,5966.126118441953
37362,5952.842872337612
37363,7952.144398823546
37364,5862.958623055399
37365,8144.127499850472
37366,7721.833359526317
37367,9062.756288922876
37368,8328.240967121306
37369,7040.503900062192
37370,5900.120067195085
37371,5196.622305305846
37372,5347.25642937055
37373,11294.080141591132
37374,10080.62388039446
37375,10756.10346696112
37376,14624.596960222356
37377,6146.563161119457
37378,5384.454511007824
37379,7186.089753167512
37380,8668.320757723579
37381,11271.754956672254
37382,7723.659032570998
37383,8364.04029258906
37384,8093.266212801067
37385,7711.097157185573
37386,7008.627273503492
37387,5894.422578585714
37388,5437.812628959972
37389,5416.137881393033
37390,4384.753717702194
37391,5828.429624206847
37392,8708.42392399289
37393,18512.53329752227
37394,7004.928792182164
37395,5342.934848835261
37396,8488.325296394174
37397,4402.087549039577
37398,6646.053428498517
37399,4837.116906334794
37400,9204.87272354906
37401,7207.376490798145
37402,6730.703471290099
37403,14769.046206042103
37404,12285.417360707088
37405,5595.03787014281
37406,7488.27291269302
37407,4253.694049300875
37408,5827.294951169814
37409,5827.703865732102
37410,8879.148443344007
37411,5180.495228601234
37412,4539.23976252686
37413,6550.021365411896
37414,6083.120452078855
37415,7596.104774708038
37416,7611.311784835763
37417,3573.389985982447
37418,7262.658360216725
37419,9007.99441444095
37420,7916.466957368361
37421,5416.113870748541
37422,5302.54239565406
37423,8552.311221915996
37424,5505.957620028027
37425,9792.061431802635
37426,5025.206135370007
37427,6363.828242492116
37428,7583.604487197449
37429,6341.523806530922
37430,5237.418495107649
37431,6623.838389248444
37432,8071.586237649111
37433,9951.856247257327
37434,10326.30090293597
37435,6224.271166305605
37436,4381.708034305485
37437,5783.606971195389
37438,6895.997862187903
37439,4893.31771070301
37440,6707.418966567496
37441,6467.990303992907
37442,12959.746891288762
37443,8973.876893593733
37444,6728.180338603478
37445,8369.95161067111
37446,5489.654157350935
37447,9157.46359540735
37448,6219.850259570747
37449,14369.326369372666
37450,6733.707366650547
37451,5723.109266003787
37452,5578.218407965627
37453,4302.0792657357515
37454,7555.315602810624
37455,20813.265954768605
37456,4975.667509990629
37457,5163.15360277904
37458,9830.78020915741
37459,7343.006595983684
37460,7718.810029403571
37461,8360.613557358913
37462,6336.3271366240815
37463,5531.198331493837
37464,4880.538324744835
37465,10649.288347643398
37466,6554.7485809963
37467,7909.646007438856
37468,8435.822042250998
37469,5261.887293619749
37470,7920.675419250433
37471,6904.838153360795
37472,4597.239433110141
37473,9117.470652621116
37474,9712.221484995183
37475,4700.3331115470555
37476,7679.1186916692905
37477,7128.721476499285
37478,5682.345368309554
37479,9496.759918984462
37480,6795.981347853113
37481,7565.657759922356
37482,5057.464843325426
37483,5256.628273695598
37484,8285.982022779031
37485,4338.008769331819
37486,8129.1806269238805
37487,5299.82025560296
37488,6301.729370476585
37489,4783.303728730456
37490,6915.649453260376
37491,6329.159371861592
37492,7411.069780589762
37493,7336.565045774144
37494,8753.57774171681
37495,6510.877083454332
37496,8430.05516464678
37497,7406.689619863425
37498,10124.371857025493
37499,10019.28931522464
37500,7478.232787230315
37501,3841.733176874628
37502,6592.7459476950735
37503,7596.135702301519
37504,4514.403493079674
37505,11796.745303270092
37506,6173.855771856261
37507,7252.145475693013
37508,11586.53247600128
37509,7107.648692759739
37510,4726.21375790957
37511,13688.982406221572
37512,10831.65664692101
37513,5952.127551709946
37514,9816.892819208997
37515,10182.142726071284
37516,6525.502329296806
37517,5929.751462916475
37518,7191.927315605564
37519,6376.061710604414
37520,6369.946015103061
37521,7172.96477947093
37522,4973.5991301997765
37523,7523.996602449954
37524,7788.3417874893275
37525,6993.8899177059475
37526,8661.249524413983
37527,6369.866223634825
37528,7608.078332015808
37529,6162.839607222454
37530,8219.143672571325
37531,7336.649448390556
37532,6548.854173950769
37533,6860.967509475015
37534,7900.390202203191
37535,9630.12121903226
37536,5896.6704442702685
37537,5794.639107124195
37538,6446.462515283136
37539,7477.3035654499645
37540,7775.962962537607
37541,4792.695136071427
37542,4593.057039142318
37543,9370.271435909257
37544,7206.673260373166
37545,6105.139634157475
37546,8121.449029187397
37547,6516.542366338299
37548,8014.349725992603
37549,5368.342888584907
37550,3704.5816696014303
37551,7210.535633256066
37552,6516.236085218494
37553,6777.146130483163
37554,10877.982317435793
37555,10325.602771218346
37556,5036.520542575604
37557,8490.484800777178
37558,4611.502966392077
37559,3023.468139691256
37560,7726.7380138034205
37561,13362.703550356155
37562,8046.671062762974
37563,7757.17808152713
37564,5297.872586181761
37565,6996.976208914915
37566,9639.789267602398
37567,7113.514955225114
37568,8674.68610080577
37569,5824.77422726239
37570,5250.528899262807
37571,5777.64765164645
37572,5576.00931267275
37573,5792.106910521994
37574,5432.56877538499
37575,5155.9166173120775
37576,4757.644836528713
37577,7780.255803979003
37578,7700.767133905672
37579,6062.501401847662
37580,6439.519150544749
37581,7928.419776440917
37582,6547.994090081085
37583,5210.109239937427
37584,9965.497577065398
37585,8017.125055558905
37586,6015.304514391266
37587,4161.801380182954
37588,12569.312051135
37589,6823.464313864336
37590,5996.297884989404
37591,9233.14460603992
37592,8937.02595284921
37593,7807.914734397021
37594,6399.742339194519
37595,7820.086441172179
37596,10163.169934613708
37597,15497.74511583702
37598,5788.109339417477
37599,5255.287593900285
37600,5343.276304979319
37601,7077.248092869743
37602,6295.906673778842
37603,9886.82585811552
37604,9107.842195046678
37605,6751.618072329788
37606,4491.428353633504
37607,6614.686969925012
37608,11801.236009834269
37609,5501.068370018652
37610,8284.255127197843
37611,4432.3700310652
37612,7492.650094917252
37613,8610.902279716694
37614,7762.63157088661
37615,9906.701231164017
37616,6950.651817106132
37617,4701.380752546975
37618,6442.108036245484
37619,8002.769614013953
37620,9067.267397234193
37621,8163.430562686657
37622,8116.361313675018
37623,6910.151970426894
37624,4789.002363744664
37625,10100.289636676387
37626,4902.677049819565
37627,9847.240386859396
37628,6645.375657333324
37629,4545.610826629612
37630,7530.611468940728
37631,6477.557065470522
37632,7965.738835543531
37633,9497.616185517374
37634,4199.310313131312
37635,4936.618073033301
37636,8491.51930643666
37637,9192.900683286933
37638,10849.216398142684
37639,5773.244496524939
37640,6505.75176435369
37641,7219.007990361632
37642,6695.22951427681
37643,5652.412947737428
37644,10168.452871327061
37645,9576.908524556078
37646,12546.383090394289
