Id,Sales
30461,4864.265284440471
30462,5297.263626143068
30463,5750.467659364232
30464,4787.103668837382
30465,6782.6926086045805
30466,2610.9100526153416
30467,4354.842040277214
30468,4875.583798184072
30469,4442.999108855741
30470,4091.9041216074347
30471,5821.259557736816
30472,6034.956384112072
30473,5250.476340259398
30474,5937.292849212638
30475,5382.19587468011
30476,6908.86356444726
30477,4341.302842344037
30478,5486.175223120112
30479,5661.361704164226
30480,6792.711762924633
30481,6391.032843950755
30482,3967.488239851267
30483,8260.019662016919
30484,5678.022880616268
30485,5963.355076841002
30486,4377.268069071326
30487,3668.333745027889
30488,6618.3000853357835
30489,4629.405726092888
30490,7634.75836128946
30491,5512.01728601305
30492,4293.359725194747
30493,6256.284372383386
30494,5123.803600979311
30495,4367.5779057643595
30496,6412.15036336997
30497,4369.819581114879
30498,8013.686599851925
30499,8426.25490025203
30500,5952.425302420646
30501,3911.5177391543384
30502,4175.845391653707
30503,3514.79738215492
30504,2540.1908695795064
30505,6379.708714932508
30506,4801.680623147936
30507,7158.644762333159
30508,3466.097489260572
30509,4851.284550210085
30510,5060.478719085331
30511,7304.989649635878
30512,4211.8426920241745
30513,4493.384635421226
30514,3942.9403239308767
30515,5969.916603903861
30516,4583.71314362138
30517,6219.038978399242
30518,6560.642390455063
30519,6987.068271760563
30520,6328.420021874335
30521,6367.033175111929
30522,5265.389721985995
30523,3828.230275218228
30524,4543.58842249486
30525,8669.679204790322
30526,7286.121812343078
30527,8769.575407324126
30528,14521.145756917776
30529,4303.425607376717
30530,4176.947595455455
30531,4791.169359168214
30532,7197.541929841953
30533,8131.864880741374
30534,5434.211415735338
30535,7231.412454578083
30536,6385.69288911552
30537,6059.0240459928555
30538,5289.566819668831
30539,4317.297865946934
30540,3870.653019984967
30541,3952.3941192118486
30542,3332.666017880101
30543,3946.9505803204597
30544,6591.131819272279
30545,13079.119257788338
30546,5380.008819583929
30547,4288.913642031638
30548,5401.947875921469
30549,3366.026710181867
30550,5445.248312385882
30551,3804.972937315466
30552,7779.867147058774
30553,5740.8784028058535
30554,5325.371442929503
30555,10792.62741017704
30556,11927.030428582233
30557,4213.064153024354
30558,6094.606689342636
30559,3645.9180079633356
30560,4443.585562783639
30561,4688.85913975398
30562,7274.392418845294
30563,3833.808838427389
30564,3669.720614967528
30565,4557.149226886779
30566,4715.283448917806
30567,5398.421172575316
30568,5931.618816957561
30569,3708.7410073578694
30570,6033.430388577306
30571,7068.417645140542
30572,5665.631256611926
30573,3478.575137974151
30574,3120.9664088539016
30575,6852.542523109394
30576,3994.8514916671465
30577,8086.772112527708
30578,3756.587226040502
30579,4809.400938823721
30580,5571.769161113615
30581,4966.895908167107
30582,4193.31073553156
30583,4813.520582510006
30584,5180.434626816634
30585,7970.37651311384
30586,7237.749037665275
30587,4877.457789957814
30588,3815.748874806891
30589,4810.604968861976
30590,5543.271492921407
30591,3943.4163152211727
30592,4616.0815525225535
30593,5124.280100306583
30594,9691.100311917722
30595,6061.229816099089
30596,5333.141067008778
30597,6642.665580729832
30598,3985.687008816838
30599,7760.442524850721
30600,4279.557264169381
30601,10004.013939860706
30602,5049.266878653172
30603,4172.187144679468
30604,4306.3418137551525
30605,3737.7378948607493
30606,5842.688504954884
30607,16716.272478972576
30608,3194.2803616133424
30609,4211.915244445792
30610,7511.700641502397
30611,5357.608782836478
30612,5232.111218839253
30613,6831.676072932295
30614,4807.887697340503
30615,4708.386045110811
30616,3718.6634172612094
30617,8285.12632558397
30618,4772.013008358939
30619,5984.890883593691
30620,6677.4301067154365
30621,4196.821812364789
30622,6841.291126505064
30623,5214.41160948311
30624,3398.982540156776
30625,7583.946975635686
30626,7980.267610698783
30627,3549.917461574175
30628,6534.3888078466225
30629,5536.866556961001
30630,4446.306490072462
30631,7699.0274607065785
30632,6096.3309959912285
30633,6660.30152090334
30634,4020.9981980266057
30635,3897.3448491167082
30636,6359.799622594959
30637,3271.3721168559537
30638,6676.660092091701
30639,3236.829726856313
30640,4985.467062360469
30641,3929.5488096795425
30642,5251.997368804734
30643,5086.4366398893235
30644,5820.50137041726
30645,5381.9510729242065
30646,7084.3607920772
30647,4788.014402926105
30648,6038.507090526097
30649,5373.859467570074
30650,6253.422474400595
30651,7773.266098000213
30652,6368.140726756839
30653,3019.426787019496
30654,5305.858491775276
30655,5926.7387713569315
30656,3678.0705476511503
30657,9929.407834598078
30658,4545.379695923572
30659,5383.994933634223
30660,8476.640436467113
30661,5884.880665658189
30662,3047.9008065743556
30663,10730.399497082542
30664,8478.119586741588
30665,4969.9341150831915
30666,6218.0977361841105
30667,8793.446566992996
30668,5333.550299296763
30669,4284.766522308786
30670,5409.359017425006
30671,4435.777585562969
30672,5035.930679875044
30673,5937.189482953087
30674,3853.8591437290725
30675,5821.77154339369
30676,5617.693291945845
30677,5149.486507768379
30678,5920.457878182025
30679,5124.5046956094575
30680,5327.841968116644
30681,5433.795768571801
30682,6324.836929497093
30683,5525.6243117939985
30684,5495.163037572459
30685,5269.878755934307
30686,5897.942913579889
30687,7800.224463065333
30688,4526.647366311942
30689,4200.728517502038
30690,5017.524684301023
30691,6406.097754304981
30692,6520.450656087862
30693,4017.093788499552
30694,3537.3358962761386
30695,5764.655719474543
30696,6965.477451773797
30697,4487.551627650046
30698,6340.127664667631
30699,5331.544558014443
30700,4971.876992744729
30701,4236.701034298745
30702,2961.4782482404817
30703,5279.546892743807
30704,5422.196467652835
30705,4560.155722571247
30706,7014.894668084717
30707,6248.855816983296
30708,4054.8792793162297
30709,7365.2672899349145
30710,3489.7654751714776
30711,2365.9305620682235
30712,6129.958887127772
30713,10327.179227939501
30714,6856.789215628568
30715,5642.446490430277
30716,3323.5834304839836
30717,4957.8322781335955
30718,6825.288975172111
30719,4452.763416015897
30720,6438.463640962398
30721,4059.492887900546
30722,4469.226769740404
30723,4347.006436933558
30724,4462.717280436802
30725,4442.895753577828
30726,3731.992067029316
30727,3609.471110782576
30728,3729.9310563176577
30729,6142.19624263959
30730,4826.549142182064
30731,4280.83891840785
30732,5418.920491907789
30733,5834.450050807274
30734,4719.150051479495
30735,4229.030144295271
30736,7397.5693871444555
30737,5439.519326171331
30738,5124.517602630138
30739,3031.5234290634744
30740,8823.350297112349
30741,5442.700687508075
30742,4067.5503058757713
30743,6539.238703678299
30744,6525.371649304582
30745,5715.107878812367
30746,4999.757764950614
30747,6259.994366461877
30748,6874.977512592681
30749,9829.19542196943
30750,3646.415841748895
30751,3494.506301227395
30752,4494.232174807269
30753,5575.362398365293
30754,4775.775866603963
30755,6769.475184134348
30756,7010.0971912977
30757,5021.056815624046
30758,3528.2911022569238
30759,4484.318089492081
30760,9969.489124902157
30761,3878.1285593343646
30762,6205.272935281655
30763,3302.2385706989007
30764,5817.134270030532
30765,5992.320973402737
30766,6208.003705832991
30767,6846.228424359691
30768,5381.2311312207885
30769,3455.7077178470468
30770,5599.034073212531
30771,5657.373837720971
30772,7140.517700938924
30773,6413.516158185829
30774,6717.189928998243
30775,4796.304483163069
30776,3666.1839390387377
30777,7806.762858417011
30778,3861.729992277263
30779,8545.361175994043
30780,5286.888136092378
30781,3486.6658208198132
30782,5910.4791191769045
30783,5178.8292510474785
30784,6187.303268182053
30785,7632.564536665575
30786,3421.294863590925
30787,3729.6238988638906
30788,5536.936111857598
30789,6374.818469112559
30790,8749.993074866406
30791,4731.553998202915
30792,5030.87460930822
30793,4484.178904728138
30794,5429.207854780896
30795,4396.523848777757
30796,8105.157558467149
30797,7141.712915552283
30798,9968.413607087581
30799,3829.766323245298
30800,4913.952170382568
30801,9574.938829038598
30802,8688.9091119859
30803,3609.1365591764497
30804,8501.075601195533
30805,5639.057672430499
30806,4563.868923670329
30807,4320.4498157365
30808,4024.218716544423
30809,4579.287559123894
30810,4425.281029419103
30811,3869.8828957857004
30812,4035.296143873092
30813,6744.823990436985
30814,6280.190513823325
30815,20597.297960725817
30816,5679.505575768326
30817,3601.8003154067096
30818,5584.732377967381
30819,8630.65084276678
30820,4989.818877448795
30821,6069.460270055692
30822,4778.332038229667
30823,6951.431449026021
30824,6079.708455363419
30825,3227.818300917328
30826,4529.950265477486
30827,5325.859716259514
30828,6724.842513920192
30829,5601.393030785808
30830,7753.741791745258
30831,3655.12679623216
30832,3529.335378374044
30833,3918.1655595967613
30834,7962.433330097016
30835,8557.531009043905
30836,7261.454353451461
30837,6200.836888686026
30838,3324.5270493682565
30839,4661.1108251491805
30840,3323.2933246626126
30841,6610.394366145549
30842,7863.163008827158
30843,8225.538924440958
30844,4255.310394451599
30845,3946.2707587235554
30846,3664.0432234983537
30847,4564.236210319139
30848,8962.540045361238
30849,4880.717593399178
30850,3965.2645067922554
30851,3745.8787694090306
30852,6445.511701629473
30853,2865.2474298595725
30854,5967.050956285506
30855,3131.558274209584
30856,5306.128835863756
30857,4783.615595163816
30858,4439.53041332419
30859,6112.554840111718
30860,5300.281471412277
30861,4210.182599481728
30862,5644.77509863061
30863,5460.870119687448
30864,8420.155075017836
30865,4755.4996037428255
30866,6377.157043327177
30867,7535.861503506851
30868,7732.787111434727
30869,5375.638684051901
30870,7087.798877085417
30871,3177.2802431889977
30872,3857.0026693670334
30873,4962.726031747354
30874,5243.824243402423
30875,7629.953436148237
30876,5593.11675661341
30877,4263.087732393011
30878,5650.662288699138
30879,5584.176175559923
30880,7148.82793896116
30881,3083.4963414749664
30882,11518.466842544618
30883,3614.015393268833
30884,5065.9307884200525
30885,6755.444738349017
30886,3703.9275511045694
30887,4460.17550004306
30888,4710.084937650352
30889,5832.998253278212
30890,4225.243572280317
30891,4216.922532792549
30892,6701.3967480339015
30893,5951.035625226134
30894,5195.013353911497
30895,4051.0783842362234
30896,6226.1264794858525
30897,9721.295514484143
30898,5383.163342065953
30899,4505.641988115722
30900,5077.722389827297
30901,5348.352253651068
30902,4900.046548583008
30903,6260.262720326917
30904,3180.616351693525
30905,6190.482493822261
30906,5129.610593031273
30907,4777.7628982614315
30908,8570.873805974836
30909,3831.9798723459962
30910,4024.7079264904414
30911,3563.0020727646233
30912,6294.1805888220615
30913,7081.274431261224
30914,4222.954325205672
30915,3685.6367098990177
30916,5640.3733526566175
30917,4583.34609432661
30918,4083.281087071982
30919,6266.260363790523
30920,5102.685331160399
30921,6159.968836215838
30922,4398.082693546556
30923,3833.2805561149107
30924,4584.397131653226
30925,6228.683586559106
30926,6009.368860031364
30927,6513.859773361538
30928,6539.914366463636
30929,4482.607803932602
30930,7260.698163340604
30931,4404.961959013797
30932,5087.978275129861
30933,7351.594654817316
30934,4985.6286030414185
30935,8405.697131401415
30936,6837.933470188596
30937,5627.254578121288
30938,4564.287538038914
30939,6005.120308823509
30940,5680.570554965405
30941,4781.885402133808
30942,3146.95340430987
30943,4619.077581267163
30944,6203.83013063211
30945,4732.072430396306
30946,3467.606225979369
30947,6597.615217870202
30948,5569.366156134785
30949,5110.150902181969
30950,4756.29381779086
30951,4168.3588157427785
30952,5984.198106529251
30953,5682.2208734252
30954,4867.271098651021
30955,4298.844951661944
30956,4769.464393409924
30957,5186.517532455492
30958,2881.643132533278
30959,5103.789196703483
30960,3651.6187851318555
30961,6620.660941457172
30962,6151.93139959869
30963,5572.943818764066
30964,9560.608531508742
30965,4387.349666512101
30966,3953.5855011889125
30967,8471.852400614353
30968,5231.878541541421
30969,6387.068852937693
30970,6376.1396504956665
30971,3979.4953849429894
30972,5179.134811357784
30973,4683.268511858164
30974,6428.653127682599
30975,8944.976295698278
30976,6163.305470243989
30977,2301.1072984478706
30978,4260.275646214652
30979,6780.496326618801
30980,6942.180592572113
30981,4409.740101582444
30982,5346.557935056999
30983,4063.654205740787
30984,4164.382347418992
30985,2714.9855010644014
30986,3869.247673814056
30987,5016.837684991728
30988,5499.6534074234805
30989,5183.118898430181
30990,5070.238927443545
30991,6538.362457111268
30992,6992.116855100176
30993,6251.881859250987
30994,3491.1380006184168
30995,7804.221329884422
30996,7791.133921583043
30997,4106.245517020583
30998,6017.073582384426
30999,3867.9871539787628
31000,5290.306049250895
31001,2799.3145208724854
31002,5380.736398200385
31003,3756.283391806828
31004,8050.7743705072935
31005,5759.546362905667
31006,6265.202192249706
31007,6952.092708026491
31008,4399.941273089646
31009,6317.432943328111
31010,16058.892639555335
31011,8043.9613952540285
31012,4504.818166133964
31013,2276.114378919563
31014,4959.343227868016
31015,6345.222141541159
31016,4826.975500423512
31017,11350.396616628677
31018,17944.63743275975
31019,3407.2422727629964
31020,4052.509609415956
31021,7504.597686877205
31022,3952.6303149648984
31023,6273.991678307101
31024,4775.455183457
31025,6081.756806013795
31026,4438.241147309265
31027,5278.916856238429
31028,4819.609311084321
31029,6093.23433957429
31030,6596.327640789597
31031,4869.684162785114
31032,4714.528505177635
31033,6067.577552030534
31034,3748.0559021395684
31035,4365.612378472808
31036,6455.753974015903
31037,3932.651787623482
31038,4692.416760684691
31039,5700.347162822867
31040,4932.551387598007
31041,5211.632232812091
31042,5483.045984745346
31043,5357.694375909929
31044,6600.855340421093
31045,8471.898640301097
31046,6012.239223890999
31047,4548.7507567165185
31048,2856.1010419806107
31049,5046.4849909851
31050,5697.614450530732
31051,4815.941558148919
31052,3818.783740108148
31053,6999.7303732933215
31054,5229.987405718903
31055,7808.14138460799
31056,5578.161236166819
31057,4148.790295300382
31058,4115.250353834179
31059,3987.930096684982
31060,7432.491990293806
31061,3921.339592943477
31062,6401.464369713452
31063,12528.874859203723
31064,6199.253648371642
31065,5043.172813891343
31066,4185.103591049125
31067,3769.7263520370348
31068,5463.685524654566
31069,3275.4880714029787
31070,4781.918453063909
31071,8608.530247776698
31072,4267.876525875672
31073,11336.365834203974
